0,1,0.506534,0,0.493466,0,1,0.505979,0,0.494021,0,1,0.524962,0,0.475038,0,1,0.504317,0,0.495683,0,1,0.522209,0,0.477791
0,1,0.647292,0,0.352708,0,1,0.503844,0,0.496156,0,1,0.517179,0,0.482821,0,1,0.518054,0,0.481946,0,1,0.536920,0,0.463080
0,0,0.563177,1,0.436823,0,0,0.554256,1,0.445744,0,1,0.604210,0,0.395790,0,0,0.519709,1,0.480291,0,0,0.535037,1,0.464963
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000
0,1,0.569164,0,0.430836,0,0,0.534625,1,0.465375,0,0,0.524725,1,0.475275,0,0,0.542271,1,0.457729,0,0,0.509103,1,0.490897
0,0,0.774021,1,0.225979,0,0,0.726199,1,0.273801,0,0,0.567009,1,0.432991,0,0,0.833726,1,0.166274,0,0,0.641291,1,0.358709
0,0,0.631189,1,0.368811,0,0,0.550904,1,0.449096,0,0,0.526985,1,0.473015,0,0,0.569068,1,0.430932,0,0,0.581085,1,0.418915
0,1,0.515816,0,0.484184,0,0,0.585023,1,0.414977,0,1,0.513651,0,0.486349,0,1,0.639558,0,0.360442,0,0,0.511156,1,0.488844
0,1,0.507221,0,0.492779,0,1,0.530452,0,0.469548,0,1,0.517149,0,0.482851,0,1,0.541969,0,0.458031,0,0,0.618386,1,0.381614
0,0,0.563193,1,0.436807,0,0,0.555273,1,0.444727,0,0,0.560453,1,0.439547,0,0,0.541749,1,0.458251,0,0,0.514539,1,0.485461
0,0,0.510650,1,0.489350,0,1,0.512727,0,0.487273,0,1,0.528812,0,0.471188,0,1,0.534895,0,0.465105,0,0,0.516660,1,0.483340
0,0,0.549855,1,0.450145,0,0,0.612034,1,0.387966,0,0,0.534424,1,0.465576,0,0,0.601429,1,0.398571,0,0,0.560748,1,0.439252
0,0,0.564870,1,0.435130,0,0,0.582408,1,0.417592,0,0,0.531996,1,0.468004,0,0,0.586414,1,0.413586,0,0,0.531645,1,0.468355
0,0,0.774021,1,0.225979,0,0,0.726199,1,0.273801,0,0,0.567009,1,0.432991,0,0,0.833726,1,0.166274,0,0,0.641291,1,0.358709
0,0,0.555448,1,0.444552,0,0,0.525328,1,0.474672,0,0,0.539879,1,0.460121,0,0,0.535142,1,0.464858,0,0,0.520802,1,0.479198
0,1,0.514777,0,0.485223,0,0,0.509300,1,0.490700,0,1,0.507418,0,0.492582,0,0,0.515030,1,0.484970,0,1,0.520128,0,0.479872
0,0,0.511194,1,0.488806,0,0,0.500998,1,0.499002,0,0,0.500999,1,0.499001,0,1,0.502866,0,0.497134,0,1,0.505702,0,0.494298
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000
0,0,0.575242,1,0.424758,0,0,0.539680,1,0.460320,0,0,0.536412,1,0.463588,0,0,0.542519,1,0.457481,0,0,0.534499,1,0.465501
0,1,0.532493,0,0.467507,0,1,0.514515,0,0.485485,0,1,0.535184,0,0.464816,0,1,0.570166,0,0.429834,0,1,0.508098,0,0.491902
0,0,0.522602,1,0.477398,0,0,0.540139,1,0.459861,0,0,0.522098,1,0.477902,0,0,0.543632,1,0.456368,0,0,0.528227,1,0.471773
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.541174,0,0.458826,0,0,1.000000,1,0.000000
0,0,1.000000,1,0.000000,0,0,0.726199,1,0.273801,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,0.735901,1,0.264099
0,1,0.584151,0,0.415849,0,1,0.564936,0,0.435064,0,1,0.532710,0,0.467290,0,1,0.536790,0,0.463210,0,1,0.558962,0,0.441038
0,1,0.526103,0,0.473897,0,1,0.669633,0,0.330367,0,1,0.500770,0,0.499230,0,1,0.516530,0,0.483470,0,0,0.503595,1,0.496405
0,1,0.500035,0,0.499965,0,1,0.509337,0,0.490663,0,0,0.518793,1,0.481207,0,1,0.515834,0,0.484166,0,1,0.501796,0,0.498204
0,0,0.580217,1,0.419783,0,0,0.680933,1,0.319067,0,0,0.636189,1,0.363811,0,0,0.689804,1,0.310196,0,0,0.624333,1,0.375667
0,0,0.604891,1,0.395109,0,0,0.596773,1,0.403227,0,0,0.620718,1,0.379282,0,0,0.574374,1,0.425626,0,0,0.602490,1,0.397510
0,0,0.667759,1,0.332241,0,0,0.585581,1,0.414419,0,0,0.579008,1,0.420992,0,0,1.000000,1,0.000000,0,0,0.685072,1,0.314928
0,1,0.532399,0,0.467601,0,1,0.549420,0,0.450580,0,1,0.516178,0,0.483822,0,1,0.551892,0,0.448108,0,1,0.573073,0,0.426927
0,1,0.548600,0,0.451400,0,1,0.566040,0,0.433960,0,0,0.591442,1,0.408558,0,1,0.627195,0,0.372805,0,1,0.514831,0,0.485169
0,0,0.615060,1,0.384940,0,0,0.631553,1,0.368447,0,0,0.527960,1,0.472040,0,0,0.558753,1,0.441247,0,0,0.590219,1,0.409781
0,1,0.695005,0,0.304995,0,1,0.548677,0,0.451323,0,1,0.726964,0,0.273036,0,1,0.622398,0,0.377602,0,1,0.517279,0,0.482721
0,0,0.521178,1,0.478822,0,0,0.549121,1,0.450879,0,1,0.506492,0,0.493508,0,0,0.584041,1,0.415959,0,0,0.531121,1,0.468879
0,1,0.532643,0,0.467357,0,0,0.512568,1,0.487432,0,0,0.554141,1,0.445859,0,0,0.526422,1,0.473578,0,0,0.585455,1,0.414545
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.541174,0,0.458826,0,0,1.000000,1,0.000000
0,0,0.543036,1,0.456964,0,1,0.525421,0,0.474579,0,1,0.505256,0,0.494744,0,1,0.511351,0,0.488649,0,1,0.505110,0,0.494890
0,0,0.548641,1,0.451359,0,0,0.541427,1,0.458573,0,0,0.524650,1,0.475350,0,0,0.565332,1,0.434668,0,0,0.521037,1,0.478963
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.541174,0,0.458826,0,0,1.000000,1,0.000000
0,0,0.513977,1,0.486023,0,0,0.520083,1,0.479917,0,0,0.529551,1,0.470449,0,0,0.530695,1,0.469305,0,0,0.512381,1,0.487619
0,1,0.526103,0,0.473897,0,1,0.669633,0,0.330367,0,1,0.500770,0,0.499230,0,1,0.516530,0,0.483470,0,0,0.503595,1,0.496405
0,1,0.506856,0,0.493144,0,1,0.511493,0,0.488507,0,0,0.508207,1,0.491793,0,0,0.520713,1,0.479287,0,0,0.506733,1,0.493267
0,0,0.525971,1,0.474029,0,0,0.764740,1,0.235260,0,0,0.596889,1,0.403111,0,0,0.762015,1,0.237985,0,0,0.714771,1,0.285229
0,1,0.539035,0,0.460965,0,1,0.524031,0,0.475969,0,1,0.510605,0,0.489395,0,1,0.532923,0,0.467077,0,1,0.534463,0,0.465537
0,0,0.556609,1,0.443391,0,0,0.526271,1,0.473729,0,0,0.564381,1,0.435619,0,0,0.545991,1,0.454009,0,0,0.572640,1,0.427360
0,0,0.541629,1,0.458371,0,0,0.518463,1,0.481537,0,0,0.508792,1,0.491208,0,0,0.546550,1,0.453450,0,0,0.537602,1,0.462398
0,0,0.509855,1,0.490145,0,1,0.504116,0,0.495884,0,0,0.506653,1,0.493347,0,0,0.521687,1,0.478313,0,0,0.502840,1,0.497160
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.541174,0,0.458826,0,0,1.000000,1,0.000000
0,0,0.557116,1,0.442884,0,0,0.536836,1,0.463164,0,0,0.531865,1,0.468135,0,0,0.547716,1,0.452284,0,0,0.508660,1,0.491340
0,1,0.503565,0,0.496435,0,1,0.521556,0,0.478444,0,1,0.533177,0,0.466823,0,0,0.542733,1,0.457267,0,1,0.508927,0,0.491073
0,1,0.515060,0,0.484940,0,1,0.517459,0,0.482541,0,1,0.500201,0,0.499799,0,1,0.527278,0,0.472722,0,1,0.527545,0,0.472455
0,1,0.521073,0,0.478927,0,0,0.517216,1,0.482784,0,0,0.512915,1,0.487085,0,1,0.508495,0,0.491505,0,1,0.550559,0,0.449441
0,0,0.577551,1,0.422449,0,0,0.581498,1,0.418502,0,1,0.577660,0,0.422340,0,0,0.579190,1,0.420810,0,0,0.616868,1,0.383132
0,0,0.516532,1,0.483468,0,1,0.544043,0,0.455957,0,1,0.501137,0,0.498863,0,1,0.510234,0,0.489766,0,0,0.500674,1,0.499326
0,1,0.520509,0,0.479491,0,0,0.592806,1,0.407194,0,0,0.517463,1,0.482537,0,0,0.569467,1,0.430533,0,0,0.547972,1,0.452028
0,0,0.512683,1,0.487317,0,0,0.505923,1,0.494077,0,0,0.500227,1,0.499773,0,0,0.501275,1,0.498725,0,0,0.500358,1,0.499642
0,0,0.507264,1,0.492736,0,0,0.517687,1,0.482313,0,0,0.542837,1,0.457163,0,0,0.500054,1,0.499946,0,0,0.554499,1,0.445501
0,0,0.535527,1,0.464473,0,0,0.502284,1,0.497716,0,1,0.504206,0,0.495794,0,0,0.505910,1,0.494090,0,0,0.535829,1,0.464171
0,1,0.504597,0,0.495403,0,1,0.508233,0,0.491767,0,1,0.514542,0,0.485458,0,1,0.500176,0,0.499824,0,1,0.509285,0,0.490715
0,0,0.530835,1,0.469165,0,0,0.548965,1,0.451035,0,0,0.531514,1,0.468486,0,0,0.504223,1,0.495777,0,1,0.518595,0,0.481405
0,1,0.583161,0,0.416839,0,1,0.513307,0,0.486693,0,1,0.520980,0,0.479020,0,0,0.531170,1,0.468830,0,0,0.507463,1,0.492537
0,1,0.553236,0,0.446764,0,1,0.544633,0,0.455367,0,0,0.512898,1,0.487102,0,1,0.565643,0,0.434357,0,1,0.557612,0,0.442388
0,0,0.530543,1,0.469457,0,1,0.536808,0,0.463192,0,0,0.535024,1,0.464976,0,1,0.581770,0,0.418230,0,1,0.680381,0,0.319619
0,0,0.622128,1,0.377872,0,0,0.650416,1,0.349584,0,0,0.580906,1,0.419094,0,0,0.588534,1,0.411466,0,0,0.596647,1,0.403353
0,0,1.000000,1,0.000000,0,0,0.726199,1,0.273801,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,0.735901,1,0.264099
0,1,0.577310,0,0.422690,0,0,1.000000,1,0.000000,0,0,0.533302,1,0.466698,0,0,0.529685,1,0.470315,0,1,0.623296,0,0.376704
0,1,0.550015,0,0.449985,0,1,0.503998,0,0.496002,0,0,0.504180,1,0.495820,0,1,0.525459,0,0.474541,0,1,0.543522,0,0.456478
0,0,0.549113,1,0.450887,0,0,0.527975,1,0.472025,0,0,0.591292,1,0.408708,0,0,0.592762,1,0.407238,0,0,0.558039,1,0.441961
0,1,0.515524,0,0.484476,0,0,0.533098,1,0.466902,0,0,0.576243,1,0.423757,0,0,0.633701,1,0.366299,0,1,0.513175,0,0.486825
0,0,0.522384,1,0.477616,0,0,0.584648,1,0.415352,0,0,0.541368,1,0.458632,0,0,0.506942,1,0.493058,0,0,0.535796,1,0.464204
0,1,0.505534,0,0.494466,0,1,0.504292,0,0.495708,0,1,0.501539,0,0.498461,0,1,0.502203,0,0.497797,0,1,0.537053,0,0.462947
0,1,0.553232,0,0.446768,0,1,0.518378,0,0.481622,0,1,0.539099,0,0.460901,0,1,0.520602,0,0.479398,0,1,0.529598,0,0.470402
0,0,0.564870,1,0.435130,0,0,0.582408,1,0.417592,0,0,0.531996,1,0.468004,0,0,0.586414,1,0.413586,0,0,0.531645,1,0.468355
0,0,0.774021,1,0.225979,0,0,0.726199,1,0.273801,0,0,0.567009,1,0.432991,0,0,0.833726,1,0.166274,0,0,0.641291,1,0.358709
0,0,0.504275,1,0.495725,0,1,0.516229,0,0.483771,0,0,0.503780,1,0.496220,0,1,0.519630,0,0.480370,0,0,0.538072,1,0.461928
0,0,0.661323,1,0.338677,0,0,0.643530,1,0.356470,0,0,0.558772,1,0.441228,0,0,0.719761,1,0.280239,0,0,0.648986,1,0.351014
0,1,0.543669,0,0.456331,0,1,0.843322,0,0.156678,0,0,0.617120,1,0.382880,0,1,0.541174,0,0.458826,0,1,0.527486,0,0.472514
0,1,0.610458,0,0.389542,0,0,0.512204,1,0.487796,0,0,0.523454,1,0.476546,0,0,0.501762,1,0.498238,0,0,0.565956,1,0.434044
0,1,0.526103,0,0.473897,0,1,0.669633,0,0.330367,0,1,0.500770,0,0.499230,0,1,0.516530,0,0.483470,0,0,0.503595,1,0.496405
0,0,0.555635,1,0.444365,0,0,0.571731,1,0.428269,0,0,0.533445,1,0.466555,0,0,0.568707,1,0.431293,0,0,0.538661,1,0.461339
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000
0,0,0.532917,1,0.467083,0,0,0.503595,1,0.496405,0,0,0.514854,1,0.485146,0,0,0.501897,1,0.498103,0,0,0.531184,1,0.468816
0,1,0.516708,0,0.483292,0,0,0.522176,1,0.477824,0,0,0.548257,1,0.451743,0,0,0.526898,1,0.473102,0,1,0.599675,0,0.400325
0,0,0.535084,1,0.464916,0,0,0.530586,1,0.469414,0,0,0.520749,1,0.479251,0,0,0.524456,1,0.475544,0,1,0.523845,0,0.476155
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000
0,1,0.517743,0,0.482257,0,1,0.542569,0,0.457431,0,1,0.511398,0,0.488602,0,1,0.529340,0,0.470660,0,1,0.526937,0,0.473063
0,1,0.528868,0,0.471132,0,0,0.546154,1,0.453846,0,0,0.523773,1,0.476227,0,0,0.652530,1,0.347470,0,0,0.521664,1,0.478336
0,0,0.774021,1,0.225979,0,0,0.726199,1,0.273801,0,0,0.567009,1,0.432991,0,0,0.833726,1,0.166274,0,0,0.641291,1,0.358709
0,1,0.521453,0,0.478547,0,1,0.502365,0,0.497635,0,0,0.507057,1,0.492943,0,1,0.501652,0,0.498348,0,1,0.508717,0,0.491283
0,0,0.512575,1,0.487425,0,1,0.500092,0,0.499908,0,0,0.506503,1,0.493497,0,1,0.515370,0,0.484630,0,0,0.505351,1,0.494649
0,0,0.675497,1,0.324503,0,0,0.571846,1,0.428154,0,0,0.602860,1,0.397140,0,0,0.560592,1,0.439408,0,0,0.602994,1,0.397006
0,1,0.507805,0,0.492195,0,1,0.508680,0,0.491320,0,0,0.507506,1,0.492494,0,0,0.526725,1,0.473275,0,1,0.516291,0,0.483709
0,0,0.675497,1,0.324503,0,0,0.571846,1,0.428154,0,0,0.602860,1,0.397140,0,0,0.560592,1,0.439408,0,0,0.602994,1,0.397006
0,0,0.564870,1,0.435130,0,0,0.582408,1,0.417592,0,0,0.531996,1,0.468004,0,0,0.586414,1,0.413586,0,0,0.531645,1,0.468355
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.510471,0,0.489529,0,1,0.541174,0,0.458826,0,0,0.505889,1,0.494111
0,1,0.531075,0,0.468925,0,1,0.512118,0,0.487882,0,1,0.511322,0,0.488678,0,1,0.524041,0,0.475959,0,1,0.524663,0,0.475337
0,1,0.550898,0,0.449102,0,1,0.517960,0,0.482040,0,1,0.560396,0,0.439604,0,1,0.515473,0,0.484527,0,1,0.527777,0,0.472223
0,1,0.880887,0,0.119113,0,0,0.531522,1,0.468478,0,1,0.505351,0,0.494649,0,1,0.550740,0,0.449260,0,0,0.546352,1,0.453648
0,0,0.517458,1,0.482542,0,0,0.772518,1,0.227482,0,0,0.581850,1,0.418150,0,0,0.737059,1,0.262941,0,0,0.714771,1,0.285229
0,0,0.542236,1,0.457764,0,1,0.517432,0,0.482568,0,1,0.649771,0,0.350229,0,0,0.536798,1,0.463202,0,0,0.503282,1,0.496718
0,0,0.529481,1,0.470519,0,0,0.532233,1,0.467767,0,0,0.523457,1,0.476543,0,0,0.532000,1,0.468000,0,0,0.553479,1,0.446521
0,1,0.545141,0,0.454859,0,1,0.500570,0,0.499430,0,1,0.601732,0,0.398268,0,0,0.512134,1,0.487866,0,1,0.705900,0,0.294100
0,1,0.530901,0,0.469099,0,1,0.506623,0,0.493377,0,0,0.529220,1,0.470780,0,1,0.500141,0,0.499859,0,0,0.501071,1,0.498929
0,0,0.601256,1,0.398744,0,0,0.508017,1,0.491983,0,1,0.511915,0,0.488085,0,0,0.535382,1,0.464618,0,0,0.713661,1,0.286339
0,0,0.554229,1,0.445771,0,0,0.506991,1,0.493009,0,1,0.516640,0,0.483360,0,1,0.541174,0,0.458826,0,1,0.550416,0,0.449584
0,0,0.509171,1,0.490829,0,1,0.523065,0,0.476935,0,0,0.514484,1,0.485516,0,0,0.518927,1,0.481073,0,1,0.566489,0,0.433511
0,1,0.635806,0,0.364194,0,1,0.546897,0,0.453103,0,1,0.593624,0,0.406376,0,1,0.560469,0,0.439531,0,1,0.568921,0,0.431079
0,1,0.517743,0,0.482257,0,1,0.542569,0,0.457431,0,1,0.511398,0,0.488602,0,1,0.529340,0,0.470660,0,1,0.526937,0,0.473063
0,0,0.543281,1,0.456719,0,0,0.609796,1,0.390204,0,0,0.565995,1,0.434005,0,0,0.587548,1,0.412452,0,0,0.554421,1,0.445579
0,0,0.563177,1,0.436823,0,0,0.554256,1,0.445744,0,1,0.604210,0,0.395790,0,0,0.519709,1,0.480291,0,0,0.535037,1,0.464963
0,0,0.522753,1,0.477247,0,0,1.000000,1,0.000000,0,0,0.654485,1,0.345515,0,0,0.648011,1,0.351989,0,0,0.710681,1,0.289319
0,0,0.713663,1,0.286337,0,0,1.000000,1,0.000000,0,1,0.590848,0,0.409152,0,0,0.689079,1,0.310921,0,0,1.000000,1,0.000000
0,1,0.543669,0,0.456331,0,1,0.843322,0,0.156678,0,0,0.617120,1,0.382880,0,1,0.541174,0,0.458826,0,1,0.527486,0,0.472514
0,0,0.529429,1,0.470571,0,0,0.526835,1,0.473165,0,0,0.512587,1,0.487413,0,0,0.548761,1,0.451239,0,0,0.571720,1,0.428280
0,1,0.534817,0,0.465183,0,1,0.539193,0,0.460807,0,1,0.522911,0,0.477089,0,1,0.521843,0,0.478157,0,1,0.519019,0,0.480981
0,1,0.517743,0,0.482257,0,0,0.541856,1,0.458144,0,1,0.511398,0,0.488602,0,0,0.522773,1,0.477227,0,0,0.530770,1,0.469230
0,0,0.590174,1,0.409826,0,1,0.601425,0,0.398575,0,1,0.613866,0,0.386134,0,1,0.573958,0,0.426042,0,1,0.541746,0,0.458254
0,1,0.573091,0,0.426909,0,1,0.599300,0,0.400700,0,1,0.548986,0,0.451014,0,1,0.533221,0,0.466779,0,1,0.561508,0,0.438492
0,0,0.535599,1,0.464401,0,0,0.501809,1,0.498191,0,0,0.511022,1,0.488978,0,0,0.527811,1,0.472189,0,0,0.524134,1,0.475866
0,0,0.508064,1,0.491936,0,0,0.526013,1,0.473987,0,0,0.518529,1,0.481471,0,0,0.506485,1,0.493515,0,0,0.536363,1,0.463637
0,0,0.515117,1,0.484883,0,0,0.539468,1,0.460532,0,0,0.526976,1,0.473024,0,0,0.605183,1,0.394817,0,0,0.544955,1,0.455045
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.541174,0,0.458826,0,0,1.000000,1,0.000000
0,1,0.501759,0,0.498241,0,0,0.508168,1,0.491832,0,1,0.501376,0,0.498624,0,1,0.501282,0,0.498718,0,0,0.503580,1,0.496420
0,1,0.553530,0,0.446470,0,1,0.669633,0,0.330367,0,0,0.558251,1,0.441749,0,1,0.535722,0,0.464278,0,0,0.630827,1,0.369173
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000
0,0,0.542972,1,0.457028,0,0,0.544618,1,0.455382,0,0,0.531829,1,0.468171,0,0,0.522850,1,0.477150,0,0,0.511026,1,0.488974
0,0,0.553367,1,0.446633,0,0,0.577138,1,0.422862,0,0,0.562521,1,0.437479,0,0,0.545687,1,0.454313,0,0,0.543359,1,0.456641
0,1,0.612568,0,0.387432,0,1,0.509519,0,0.490481,0,1,0.505388,0,0.494612,0,1,0.545614,0,0.454386,0,1,0.642602,0,0.357398
0,0,1.000000,1,0.000000,0,0,0.726199,1,0.273801,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,0.735901,1,0.264099
0,1,0.544502,0,0.455498,0,1,0.514459,0,0.485541,0,1,0.533686,0,0.466314,0,1,0.515637,0,0.484363,0,1,0.520367,0,0.479633
0,0,0.614295,1,0.385705,0,0,0.509536,1,0.490464,0,0,0.505883,1,0.494117,0,1,0.553479,0,0.446521,0,1,0.533353,0,0.466647
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.541174,0,0.458826,0,0,1.000000,1,0.000000
0,1,0.509660,0,0.490340,0,1,0.534403,0,0.465597,0,1,0.534101,0,0.465899,0,1,0.599070,0,0.400930,0,1,0.547348,0,0.452652
0,1,0.528367,0,0.471633,0,1,0.507793,0,0.492207,0,1,0.500366,0,0.499634,0,0,0.501544,1,0.498456,0,1,0.502106,0,0.497894
0,0,1.000000,1,0.000000,0,0,0.726199,1,0.273801,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,0.735901,1,0.264099
0,0,0.564870,1,0.435130,0,0,0.582408,1,0.417592,0,0,0.531996,1,0.468004,0,0,0.586414,1,0.413586,0,0,0.531645,1,0.468355
0,0,0.516304,1,0.483696,0,0,0.505541,1,0.494459,0,0,0.524920,1,0.475080,0,0,0.514139,1,0.485861,0,0,0.523790,1,0.476210
0,1,0.541426,0,0.458574,0,1,0.505302,0,0.494698,0,1,0.512547,0,0.487453,0,1,0.567508,0,0.432492,0,1,0.523152,0,0.476848
0,0,0.568233,1,0.431767,0,0,0.512026,1,0.487974,0,0,0.545622,1,0.454378,0,0,0.555155,1,0.444845,0,0,0.540158,1,0.459842
0,1,0.535408,0,0.464592,0,1,0.522183,0,0.477817,0,1,0.516905,0,0.483095,0,1,0.524970,0,0.475030,0,1,0.518268,0,0.481732
0,0,0.543354,1,0.456646,0,0,0.510520,1,0.489480,0,0,0.528485,1,0.471515,0,0,0.552271,1,0.447729,0,0,0.564348,1,0.435652
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.541174,0,0.458826,0,0,1.000000,1,0.000000
0,1,0.527429,0,0.472571,0,1,0.540475,0,0.459525,0,1,0.532250,0,0.467750,0,1,0.533358,0,0.466642,0,1,0.528409,0,0.471591
0,0,0.529429,1,0.470571,0,0,0.526835,1,0.473165,0,0,0.512587,1,0.487413,0,0,0.548761,1,0.451239,0,0,0.571720,1,0.428280
0,0,0.551092,1,0.448908,0,0,0.522864,1,0.477136,0,0,0.543191,1,0.456809,0,1,0.502970,0,0.497030,0,0,0.527003,1,0.472997
0,0,0.667759,1,0.332241,0,0,0.585581,1,0.414419,0,0,0.579008,1,0.420992,0,0,1.000000,1,0.000000,0,0,0.685072,1,0.314928
0,1,0.514781,0,0.485219,0,1,0.520195,0,0.479805,0,1,0.526076,0,0.473924,0,1,0.523105,0,0.476895,0,1,0.505030,0,0.494970
0,0,0.601879,1,0.398121,0,0,0.609607,1,0.390393,0,0,0.613910,1,0.386090,0,0,0.595344,1,0.404656,0,0,0.572500,1,0.427500
0,1,0.512284,0,0.487716,0,1,0.517885,0,0.482115,0,1,0.503212,0,0.496788,0,1,0.508216,0,0.491784,0,1,0.517838,0,0.482162
0,0,0.540167,1,0.459833,0,0,0.563685,1,0.436315,0,0,0.537759,1,0.462241,0,0,0.576502,1,0.423498,0,0,0.524623,1,0.475377
0,0,0.524418,1,0.475582,0,0,0.502745,1,0.497255,0,1,0.654718,0,0.345282,0,0,0.814222,1,0.185778,0,1,0.512840,0,0.487160
0,1,0.522536,0,0.477464,0,1,0.522323,0,0.477677,0,0,0.534276,1,0.465724,0,1,0.533999,0,0.466001,0,1,0.619542,0,0.380458
0,0,0.519549,1,0.480451,0,1,0.541516,0,0.458484,0,0,0.513148,1,0.486852,0,0,0.503637,1,0.496363,0,1,0.527239,0,0.472761
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000
0,1,0.518621,0,0.481379,0,1,0.500155,0,0.499845,0,1,0.515023,0,0.484977,0,1,0.530868,0,0.469132,0,1,0.513180,0,0.486820
0,0,0.522637,1,0.477363,0,0,0.516432,1,0.483568,0,1,0.528433,0,0.471567,0,1,0.509758,0,0.490242,0,0,0.516269,1,0.483731
0,0,0.533744,1,0.466256,0,0,0.519472,1,0.480528,0,0,0.521721,1,0.478279,0,0,0.535700,1,0.464300,0,0,0.579452,1,0.420548
0,0,0.531581,1,0.468419,0,0,0.516339,1,0.483661,0,0,0.528456,1,0.471544,0,0,0.526337,1,0.473663,0,0,0.509841,1,0.490159
0,1,0.502713,0,0.497287,0,0,0.523101,1,0.476899,0,1,0.505019,0,0.494981,0,0,0.521144,1,0.478856,0,0,0.523235,1,0.476765
0,0,0.501139,1,0.498861,0,0,0.506359,1,0.493641,0,0,0.536018,1,0.463982,0,0,0.501650,1,0.498350,0,0,0.528224,1,0.471776
0,0,0.500047,1,0.499953,0,1,0.501042,0,0.498958,0,0,0.505615,1,0.494385,0,0,0.502512,1,0.497488,0,1,0.500066,0,0.499934
0,1,0.507006,0,0.492994,0,0,0.622929,1,0.377071,0,0,0.514992,1,0.485008,0,0,0.547737,1,0.452263,0,0,0.536178,1,0.463822
0,0,0.549150,1,0.450850,0,0,0.548796,1,0.451204,0,0,0.505111,1,0.494889,0,0,0.549050,1,0.450950,0,0,0.557459,1,0.442541
0,1,0.515702,0,0.484298,0,1,0.627468,0,0.372532,0,1,0.504454,0,0.495546,0,1,0.509634,0,0.490366,0,1,0.560406,0,0.439594
0,0,0.594118,1,0.405882,0,0,0.660605,1,0.339395,0,0,0.606192,1,0.393808,0,0,0.616373,1,0.383627,0,0,0.632442,1,0.367558
0,1,0.660851,0,0.339149,0,0,0.535136,1,0.464864,0,1,0.664716,0,0.335284,0,1,0.552630,0,0.447370,0,0,0.604190,1,0.395810
0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,1,0.510471,0,0.489529,0,1,0.541174,0,0.458826,0,0,0.505889,1,0.494111
0,1,0.511811,0,0.488189,0,0,0.517875,1,0.482125,0,0,0.510406,1,0.489594,0,0,0.518829,1,0.481171,0,0,0.503772,1,0.496228
0,0,1.000000,1,0.000000,0,0,0.726199,1,0.273801,0,0,1.000000,1,0.000000,0,0,1.000000,1,0.000000,0,0,0.735901,1,0.264099
0,0,0.529958,1,0.470042,0,0,0.533697,1,0.466303,0,0,0.528919,1,0.471081,0,0,0.544972,1,0.455028,0,0,0.544515,1,0.455485
0,1,0.526103,0,0.473897,0,1,0.669633,0,0.330367,0,1,0.500770,0,0.499230,0,1,0.516530,0,0.483470,0,0,0.503595,1,0.496405
0,1,0.659590,0,0.340410,0,1,0.767096,0,0.232904,0,0,0.577539,1,0.422461,0,1,0.604622,0,0.395378,0,1,0.553623,0,0.446377
0,0,0.533602,1,0.466398,0,0,0.518048,1,0.481952,0,0,0.506261,1,0.493739,0,0,0.518531,1,0.481469,0,0,0.562857,1,0.437143
0,0,0.563177,1,0.436823,0,0,0.554256,1,0.445744,0,1,0.604210,0,0.395790,0,0,0.519709,1,0.480291,0,0,0.535037,1,0.464963
0,1,0.526410,0,0.473590,0,1,0.537671,0,0.462329,0,1,0.553172,0,0.446828,0,0,0.516418,1,0.483582,0,1,0.558237,0,0.441763
